timestamp,lat,long,accMax,accMin,accStd,accZcr,accMean,accVar,gyroMax,gyroMin,gyroStd,gyroZcr,gyroMean,gyroVar,pothole,pothole type
1619295795250.6274,42.64007664666669,-71.38358482333341,1.0341233687142652,0.8700132956187764,0.3260725047203486,0.0,0.9825383330381754,0.10632327833460174,0.07484343551008375,0.01539665284387831,0.017260018547170006,0.0,0.055492234674543034,0.00029790824024865256,No,0
1619295796481.0588,42.64004776294121,-71.38354767098045,1.027938592261202,0.9356894638769591,0.2501695072649861,0.0,0.9830405208281816,0.06258478236520593,0.06910559648103101,0.01539665284387831,0.01380105169110932,0.0,0.029568496503222186,0.00019046902778067142,No,0
1619295797349.8,42.639979970000006,-71.38347101,1.0303171739764545,0.9554829135899843,0.2786295726379894,0.0,0.9998108354247341,0.0776344387484286,0.11808267527090559,0.06910559648103101,0.019377793069084756,0.0,0.08537503724365542,0.0003754988642282692,No,0
1619295798154.6667,42.63997997,-71.38347101,1.4383464303257567,0.7149458629697443,1.3793922265475536,0.0,1.0066836597495639,1.9027229146598175,0.3021194298255466,0.07185654812534568,0.0864135161774235,0.0,0.20828560281788439,0.007467295778145833,Yes,1
1619295798945.3,42.63996604400001,-71.38344623300002,1.306579851130416,0.9375181712040543,1.2958431039325866,0.0,1.0730602193134806,1.6792093500096406,0.3195654517977723,0.24012178280212576,0.03291099261266632,0.0,0.2857619308105404,0.0010831334347509772,Yes,1
1619295799581.6177,42.639933550000016,-71.38338841999999,1.1881719410624252,0.8905517804366468,0.6924618139527854,0.0,0.9902525604707962,0.47950336378278197,0.27309010600337114,0.06243765932785677,0.05335473143692751,0.0,0.11627760861422218,0.0028467273667066605,No,0
1619295800538.7844,42.63993072647061,-71.38338529882347,1.2143403385913858,0.8375209247112133,0.8736480344308158,0.0,1.0126944962738984,0.7632608880648281,0.4268457605626561,0.1186174726727902,0.11038179493858673,0.0,0.24839731318368216,0.01218414065386421,Yes,1
1619295801500.853,42.63988554999999,-71.38333535999999,1.2184000310058498,0.8198018259516149,1.0681226920311433,0.0,0.9901519319754113,1.1408860852318568,0.4268457605626561,0.3010211003001463,0.03314468805723776,0.0,0.3577802816139017,0.0010985703464115994,Yes,1
1619295802476.8823,42.639885549999974,-71.38333535999993,1.3553119698355562,0.8023449051195968,1.0838427619603936,0.0,1.0175442384265518,1.1747151326539347,0.4285602303878139,0.3381911867249777,0.03235417875224217,0.0,0.3944335924092377,0.0010467928827320385,No,0
1619295803677.7844,42.63983534,-71.3833354500001,1.5594995348628355,0.8310244439872416,1.9535776031223544,0.0,1.0561601597355819,3.8164654514212835,0.40066311070850985,0.1984377711923753,0.07131510512866536,0.0,0.3020401085649505,0.005085844219512593,No,0
1619295804910.6274,42.63979901058823,-71.38334446960779,1.2293688382828023,0.8475065323916601,0.7191376625458549,0.0,1.0229370480750548,0.5171589776919159,0.23550221125511386,0.0851955367763336,0.04466390217333343,0.0,0.13649258976411718,0.001994864157349099,No,0
1619295806157.7256,42.639742699999964,-71.38335844999995,1.1180459463903107,0.8775805561445346,0.7184283018681531,0.0,0.9963257844734636,0.5161392249251582,0.09693171166937418,0.025063354637111977,0.024352213329542117,0.0,0.05444458521052232,0.0005930302940475288,No,0
1619295807404.7646,42.63965597058823,-71.38341553235297,1.3274162830272767,0.5989318990037427,1.5774155416561568,0.0,0.9819754252049296,2.4882397910583864,0.22411383052152678,0.010092852933500606,0.06181626301441076,0.0,0.08831019283321098,0.003821250373066808,No,0
1619295808638.608,42.639612893333336,-71.38343464176475,1.281056718778589,0.7852561207335975,1.039098886398779,0.0,0.9797920774459478,1.0797264957151824,0.30877542702957345,0.1956348608604221,0.03480014150012468,0.0,0.23476192117220074,0.0012110498484286998,No,0
1619295809871.157,42.63950954999998,-71.38345298000003,1.2326986009696372,0.8190684307817093,1.0591673368814254,0.0,1.0297927890829501,1.1218354475164907,0.4670264038921801,0.30877542702957345,0.04117336910585748,0.0,0.4203980624177842,0.001695246323527179,No,0
1619295811120.0981,42.63944192176471,-71.38341385686283,1.1670368516786076,0.812287435718906,0.8924424140174407,0.0,0.9805986773976179,0.7964534623372771,0.41564008715722084,0.05361576872298539,0.12521620880259093,0.0,0.2266983714128875,0.015679098946894048,No,0
1619295812357.2354,42.639386370000004,-71.38338172000009,1.0701764736676664,0.9010878393664556,0.3852991108048321,0.0,0.9837153668188581,0.1484554047869943,0.05361576872298539,0.010072036116242208,0.011490825388168258,0.0,0.01955021675815262,0.00013203906810137217,No,0
1619295813610.4902,42.639311875882385,-71.38327227999996,1.1730104250515272,0.7795204492961524,1.1498619503582053,0.0,0.9475169941222665,1.3221825048815758,0.04155389253606813,0.014606947142884817,0.008154328592323226,0.0,0.029987536228564194,6.649307479158009e-05,No,0
1619295814853.9805,42.63925754666671,-71.38320562000001,1.0969955123908632,0.8212388959833051,0.3870802960597202,0.0,0.9790206707826616,0.14983115559768065,0.027478368499935204,0.005932220238503546,0.006936713459024001,0.0,0.01750833097602688,4.811799361260472e-05,No,0
1619295816078.9019,42.639158200000054,-71.38308598000002,1.109293509430794,0.8107827301102011,0.6709457975723029,0.0,0.989546396743019,0.4501682632799336,0.03004854772095464,0.013820208645527682,0.005275960768422443,0.0,0.019745562989293183,2.783576202993274e-05,No,0
1619295817320.451,42.63907844235291,-71.3829784247058,1.100974720689143,0.9037732321561192,0.6183587620250499,0.0,0.9825545270021576,0.38236755857315236,0.04112401766507786,0.016618245408982497,0.007898072217410353,0.0,0.030223426778011337,6.237954475142928e-05,No,0
1619295818567.745,42.639031181176435,-71.38291503117644,1.107916044646102,0.894381683719763,0.5202147659748974,0.0,0.9874701035193661,0.2706234027383172,0.04241129117668403,0.013509602450383873,0.00993689376219543,0.0,0.028478109969244724,9.874185764115847e-05,No,0
1619295819835.392,42.63894299999997,-71.38279825000006,1.1426084302762183,0.850953511285639,0.9366878171420095,0.0,1.0105717669523155,0.8773840667822627,0.2876566109483033,0.018917166463776842,0.09216963122979951,0.0,0.1329825505215641,0.008495240921037234,No,0
1619295821079.0393,42.63889584,-71.38271174941178,1.2045951578451084,0.8312858890529216,1.1701036097256874,0.0,1.0205231866348525,1.3691424574930835,0.31431770516878565,0.244866910935689,0.015260229441271943,0.0,0.281475277062719,0.00023287460260026298,No,0
1619295822320.647,42.63885391999999,-71.38263486000004,1.0721357184754023,0.8469302877956038,0.6859162034513389,0.0,0.9741209179928653,0.4704810381570985,0.25860861664321194,0.0592277759057928,0.07733381360475987,0.0,0.15527876921774325,0.005980518726655742,No,0
1619295823554.0588,42.63881282666665,-71.3824492184313,1.1839378262919664,0.7704370779239555,0.836160607275124,0.0,0.9918640727724725,0.6991645611587042,0.08688027515011769,0.045827287433430265,0.012209300639574197,0.0,0.06103866469889587,0.0001490670221075069,No,0
1619295824800.2354,42.63879657647059,-71.38235771137253,1.112252645517226,0.8441299291445681,0.6913450419229454,0.0,0.9752248675997981,0.4779579669914392,0.08119329947624501,0.015723385491538962,0.021423220288272513,0.0,0.05619147029284521,0.000458954367519851,No,0
1619295826064.5293,42.63877079999999,-71.38220168,1.067836067414251,0.8441299291445681,0.6355303234428914,0.0,1.0000489548056768,0.4038987920154261,0.06878883145386383,0.02894080304378784,0.013159205883213714,0.0,0.042308779784574355,0.00017316469947680643,No,0
1619295827299.5293,42.63873377647062,-71.38201506588236,1.1422340148244479,0.7999844090537048,0.839567421123371,0.0,0.9690460237836402,0.7048734546117478,0.05024450791130976,0.014248102007512437,0.008980008730155314,0.0,0.03929656667467866,8.064055679366567e-05,No,0
1619295828519.5293,42.63871335549023,-71.38191655235293,1.328908678230479,0.6141994444844093,1.6615537820510247,0.0,1.034564869092137,2.760760970648064,0.06543001806269161,0.014248102007512437,0.020428025169123093,0.0,0.03412987267720222,0.00041730421231032656,No,0
1619295829793.9412,42.63865467000003,-71.38167264999996,1.1330527177522007,0.8723375866469839,0.5593565391983676,0.0,0.9886638721322581,0.3128797379439749,0.04433326791926644,0.014658743395951296,0.01003071528238596,0.0,0.02593290438541439,0.00010061524907629123,No,0
1619295831053.8235,42.638628460980435,-71.3815216766666,1.3528307575307983,0.5844824949476894,1.9166038580905094,0.0,0.9926628140300189,3.673370348847425,0.13225442816941813,0.003137103739476903,0.040823478288390745,0.0,0.05968152099293109,0.0016665563795627103,No,0
1619295832304.9412,42.638603260000025,-71.38137650999992,1.1191169131811125,0.8622688165929139,0.5857127670954747,0.0,0.9908596916171325,0.3430594455386378,0.06975186335782795,0.018298673898266192,0.015234143094573065,0.0,0.03181031298617492,0.0002320791158259282,No,0
1619295833543.2354,42.638545850196046,-71.38110366686266,1.111257530850152,0.8682402463422474,0.6783496911414548,0.0,0.9663592131560591,0.4601583034717072,0.04389661342049802,0.01690141123598774,0.00841123572022926,0.0,0.030719516521888736,7.074888634126063e-05,No,0
1619295834789.255,42.63851922764704,-71.38097965999994,1.111257530850152,0.8125928665240567,0.7691307345083812,0.0,0.963206649472912,0.5915620867654019,0.05144597991331842,0.010277176020023118,0.012532725712496284,0.0,0.027772800572066665,0.00015706921378466548,No,0
1619295836042.2354,42.63847031000002,-71.38075321999996,1.2339149065081236,0.7821193167984027,1.220780984624376,0.0,1.0008920556026122,1.490306212420461,0.054356181595655514,0.015508334092677229,0.01347774913410506,0.0,0.039505757357903584,0.00018164972172186967,No,0
1619295837279.9216,42.63842325215689,-71.38053624745102,1.1037735712088492,0.8392970343939338,0.6372769546810321,0.0,0.9779806492956716,0.40612191696753014,0.04589110645368643,0.013181958066246367,0.009665518195676386,0.0,0.02893305773099403,9.342224199095131e-05,No,0
1619295838519.3137,42.63839745823532,-71.38041861764711,1.3073938068820887,0.7836685564957462,1.438256492749013,0.0,1.0322826025026601,2.0685817389346917,0.09559064613987801,0.01876367751382155,0.030826554800249255,0.0,0.051459114705364725,0.0009502764808527704,No,0
1619295839757.3333,42.63832894999998,-71.38012354000007,1.1661821348455406,0.7640607848978953,1.046204757960896,0.0,0.9917608563643018,1.0945443955800167,0.047218089329101876,0.01218445026480014,0.009733176067002736,0.0,0.032131537004892144,9.473471635127485e-05,No,0
1619295841014.7256,42.63829363705882,-71.37996850000003,1.1566676573109944,0.8361123678708682,0.7451342339147057,0.0,0.9819964548814453,0.5552250265516553,0.07748013982360726,0.005880891887067346,0.022328093321068568,0.0,0.03631547912716508,0.0004985437513543467,No,0
1619295842256.0393,42.63825391,-71.37979408,1.1362527008628338,0.839877304365187,0.8586383026042572,0.0,0.9666110205051162,0.73725973469912,0.049017400417828594,0.009915689728457237,0.013563488193655483,0.0,0.02650771487542179,0.00018396821197943166,No,0
1619295843494.549,42.638211178235274,-71.37955435764701,1.1938390780799193,0.6883577293661225,1.3181015783043462,0.0,0.9782657661528305,1.7373917707284086,0.0948224817673046,0.009915689728457237,0.026870157480879484,0.0,0.04365350515428649,0.0007220053630472636,No,0
1619295844749.0588,42.63818718176469,-71.379453567647,1.2856037100005304,0.8144617969056999,0.9845226619474428,0.0,0.9866523403043372,0.9692848718880785,0.060375654519978686,0.026133805960210404,0.012634786757166899,0.0,0.039361638379295086,0.00015963783639908003,No,0
1619295845993.7256,42.63813690999998,-71.37927042999995,1.2856037100005304,0.7695278515989095,1.2913196567108438,0.0,1.0112138540725415,1.6675064558078116,0.1638438360500138,0.022938819375233357,0.05009397784913432,0.0,0.07591472260874844,0.00250940661674956,No,0
1619295847222.0784,42.63809329176471,-71.37908513823537,1.276010238485037,0.6783138458625362,1.3276506531130283,0.0,0.990766362753895,1.7626562567114508,0.06805911895658091,0.010626372400350192,0.016773084467383126,0.0,0.03846208527015071,0.00028133636254996903,No,0
1619295848443.5293,42.638068554705896,-71.37897833647067,1.1792455420206405,0.8225204284299437,0.847698172535,0.0,0.9852998905125864,0.7185921917191787,0.04064171704525609,0.02524968710101137,0.0044694137239546065,0.0,0.03124173796437857,1.997565903587378e-05,No,0
1619295849702.4119,42.63802129000003,-71.37869166000007,1.177785769326224,0.515267805288776,1.1661471861836419,0.0,0.9601121657926308,1.3598992598440254,0.05013112749859969,0.01884862248059257,0.009735281360845179,0.0,0.030064240366188422,9.477570317481955e-05,No,0
1619295850939.0195,42.63799307588239,-71.37856531411767,1.6649811679715534,0.778313040100685,2.0875946019239664,0.0,1.0665583481785939,4.358051221982083,0.16944013844049635,0.02188845668157818,0.052347475409491036,0.0,0.07620798570005159,0.002740258181747269,No,0
1619295852148.1177,42.63795277000003,-71.37838482000004,1.1143841848619789,0.8774430388672727,0.5579479617782808,0.0,0.9780887059982009,0.3113059280525378,0.06377048603557674,0.021428683334875367,0.01561568806706166,0.0,0.04000506065255848,0.0002438497138077719,No,0
1619295853393.5293,42.63788931117642,-71.37815060039213,1.1910926081734097,0.8801702871291534,0.9167160060989028,0.0,0.9934019880536986,0.8403682358379235,0.08614042974670093,0.04995964038686369,0.009870921482168376,0.0,0.06482910863949946,9.743509090713314e-05,No,0
1619295854630.8823,42.63785493607839,-71.37803878294119,1.3034785866787115,0.8390025330002242,1.0286610314187112,0.0,0.9993927174474555,1.058143517559407,0.0937939001124284,0.05051045763191489,0.016141960304628774,0.0,0.06641159265477137,0.000260562882476211,No,0
1619295855866.745,42.637763969999966,-71.37778397000007,1.3034785866787115,0.886380787874133,0.8526373891047198,0.0,1.025739873976263,0.7269905172993133,0.05202073639227918,0.023355423551183196,0.009806109370717154,0.0,0.040557945106033055,9.615978099046677e-05,No,0
1619295857105.3137,42.63769734882351,-71.3776323517648,1.0550274706035299,0.8833910804074501,0.48096649075286585,0.0,0.9745690841424578,0.23132876522712661,0.05321607019870839,0.013749153011703066,0.01192839311295988,0.0,0.03131692951421688,0.00014228656225730868,No,0
1619295858345.5686,42.63763812999997,-71.37749758000007,1.0526510390280799,0.8885733021924146,0.4356778222828841,0.0,0.9719643017631773,0.18981516482915636,0.05096823951495932,0.015089905795509196,0.013072222412574639,0.0,0.03350246817745733,0.00017088299880381873,No,0
1619295859593.9412,42.63750848294113,-71.37722532588226,1.1655376117012106,0.7908329705157533,0.9539098421524902,0.0,0.9811711028990707,0.9099439869553888,0.12591244506602092,0.02164848248530223,0.034714335874829624,0.0,0.06048981146952036,0.001205085115230483,No,0
1619295860520.04,42.63750038,-71.37720831,1.0859594505875028,0.9044972569499453,0.5534181954742806,0.0,0.9844518991590909,0.30627169908200913,0.06332257462285748,0.008253504897635182,0.019586248184567688,0.0,0.03024113843969163,0.000383621117947481,No,0
1619295861376.4902,42.637385523725456,-71.37695671470581,1.4699315721860828,0.5749028272363186,2.1383827992346975,0.0,1.0830268516768575,4.572680996062821,0.35128363901590565,0.0519826182590125,0.1011539863650182,0.0,0.17981593528391251,0.010232128957534286,Yes,4
1619295862506.0,42.63735509705879,-71.37689012254894,1.4568827819201406,0.6122959307214348,2.1651765952828232,0.0,1.0124967619121146,4.687989688760519,0.35302487253547027,0.09000531843858799,0.10097045957265088,0.0,0.24452435428214583,0.010195033706312327,Yes,4
1619295863657.9805,42.63723445000003,-71.37662874999991,1.2466710638419987,0.8147204051894235,1.0816328648950249,0.0,1.003147423972739,1.169929654421019,0.1911226702039809,0.01821180395848696,0.05339594652948063,0.0,0.08417203206336744,0.0028511271057791547,No,0
1619295864863.353,42.63718648529413,-71.37652878294122,1.1247793750551172,0.844875771098945,0.7714802698461878,0.0,0.981587018607194,0.5951818067619468,0.04185613244147863,0.006043221545954064,0.010278256629851636,0.0,0.019098920359417605,0.00010564255934908912,No,0
1619295866130.6274,42.637098550000005,-71.37634551000006,1.0599158293521262,0.8866055369780321,0.35718894232583137,0.0,0.9841157962225735,0.1275839405198461,0.018521619464817084,0.007583491187479095,0.0035293466897133043,0.0,0.012997659131870745,1.2456288056190258e-05,No,0
1619295867411.4707,42.637000330392134,-71.37614460019599,1.026558135283811,0.8650826320379876,0.3788998108464102,0.0,0.9752575987486105,0.14356506665944546,0.02994164202348205,0.007283889278510673,0.007088654305509737,0.0,0.017326730950643153,5.0249019863021736e-05,No,0
1619295868668.196,42.636956031764676,-71.376036240196,1.0488720180418485,0.890674670616711,0.33312157893092276,0.0,0.9710298619036559,0.11096998634943102,0.018979320083631315,0.007949819913214638,0.00421407614362055,0.0,0.014444721851387773,1.7758437744231845e-05,No,0
1619295869914.196,42.63688514999996,-71.37581848999993,1.0712552872376575,0.9157396041782493,0.4014062139618113,0.0,0.9795098724593124,0.16112694860715543,0.03065858488487038,0.006865241353244051,0.008451912012168994,0.0,0.015316802040846617,7.143481666144654e-05,No,0
1619295871188.0195,42.6368114490196,-71.37565083470587,1.0522170969525952,0.9281815164136032,0.3542675678313108,0.0,0.9909686315828508,0.1255055096171124,0.017511324744047537,0.002254762931655313,0.0047228035936734995,0.0,0.008051381628734552,2.2304873784415322e-05,No,0
1619295872448.8628,42.63676156882352,-71.37553741392153,1.029873179954118,0.9137873656177424,0.322608208416982,0.0,0.9837016626269497,0.10407605613801492,0.023253852944295803,0.0058828744094071815,0.005666126874614083,0.0,0.012776845127661788,3.2104993759223955e-05,No,0
1619295873704.0784,42.63664500999998,-71.37527460999995,1.0803543069094943,0.9059677250071431,0.38975399433702396,0.0,0.9657977402087219,0.1519081761016649,0.028102294354565432,0.006575480554889377,0.006728428233367806,0.0,0.016827702266444294,4.527174649158101e-05,No,0
1619295874961.3137,42.63658744333332,-71.37515312254905,1.0564424240632522,0.8850392639438056,0.5099311649695522,0.0,0.9769927728462804,0.2600297930072046,0.021789144537729517,0.007675193064737532,0.004651251656466832,0.0,0.01216262154094961,2.1634141971785446e-05,No,0
1619295876218.1765,42.636511559999974,-71.37499298000007,1.1700264159673632,0.7164531572464219,0.9662844828753123,0.0,0.9569116693995647,0.9337057018456097,0.03342784604936922,0.004819503662046117,0.009389871130479602,0.0,0.019196238967968973,8.816967984701427e-05,No,0
1619295877471.9412,42.636413351372596,-71.37476997019613,1.067472470292239,0.8831564285997707,0.41848914938000936,0.0,0.9808415828745636,0.1751331681488038,0.05150917565505832,0.014129763465959705,0.012990483217444613,0.0,0.02552156067136732,0.00016875265422271017,No,0
1619295878722.0784,42.636364592941206,-71.37466267764708,1.0701619936059907,0.8873291785502397,0.4619349320310545,0.0,0.9848330480412523,0.21338388143053494,0.039696260351759646,0.005228010297297114,0.009802541198197307,0.0,0.018249417542330726,9.608981394235549e-05,No,0
1619295879950.9607,42.63626550999998,-71.37444882,1.4049261749966333,0.5866169358805396,1.2385776977284286,0.0,0.995813315839891,1.5340747133102546,0.06786421058885732,0.03846943630377895,0.009966388700840692,0.0,0.050330813633035744,9.932890373624503e-05,No,0
1619295881192.647,42.636200647058814,-71.37425017686272,1.2997463507269984,0.5415687385269656,1.3630498421815058,0.0,0.9798086062566892,1.8579048722710276,0.08359978448278545,0.041465124134693915,0.009536353167827956,0.0,0.06842266577596406,9.094203174154227e-05,No,0
1619295882443.549,42.6361571380392,-71.37411523274507,1.0318359805996755,0.9235255012629567,0.20865149650483078,0.0,0.9920004918315547,0.043535446993705415,0.09489008883342251,0.07951887706077279,0.004914070234962356,0.0,0.08477645780575412,2.4148086274142988e-05,No,0
1619295883698.9412,42.63607404000002,-71.37377586999996,1.1024548970117398,0.9118362345278463,0.4733181453802237,0.0,0.98364449124381,0.22403006674617457,0.08287638021480445,0.05735096270253027,0.007015994252345687,0.0,0.06676886772739257,4.922417534894771e-05,No,0
1619295884945.4902,42.63604587529409,-71.37364901352947,1.0887223095168461,0.9553918721346608,0.31032903623381847,0.0,1.006751846757472,0.09630411072981063,0.07459045993196947,0.01185264039157401,0.021977819767756035,0.0,0.030802217872865478,0.00048302456174396794,No,0
1619295886196.1372,42.63600563999995,-71.37346779000006,1.1062429066578763,0.8682408083774286,0.4789405614071378,0.0,0.9990598640184671,0.22938406136098435,0.026384253859057526,0.006734919996771837,0.005748316098120744,0.0,0.01526831628001407,3.30431379639141e-05,No,0
1619295887442.353,42.63596221215687,-71.3731808784314,1.132732762325836,0.850516139422384,0.7529746655074555,0.0,0.9781766360940788,0.5669708468960645,0.024633982841498907,0.007918958036416724,0.005660668434996283,0.0,0.016538399891029818,3.204316713096326e-05,No,0
1619295888704.3726,42.63594453686273,-71.37303563196076,1.0989169824688099,0.9081267519856151,0.4108748192765478,0.0,0.9876453067022659,0.1688181171155358,0.029473774911638703,0.006838011405699942,0.007264054343282632,0.0,0.015403171190336467,5.276648550216327e-05,No,0
1619295889921.255,42.63591877999994,-71.37276192999992,1.089570284689004,0.8904981071097,0.553583744218907,0.0,0.9876990700214753,0.3064549618634242,0.029473774911638703,0.01257347880890807,0.004947663236998157,0.0,0.019071188550228383,2.447937150674308e-05,No,0
1619295891149.196,42.6358806858823,-71.37255104176468,1.1055431712057664,0.9068984104675231,0.41496129365864837,0.0,0.9932064853384887,0.17219287523485902,0.04819745673097582,0.02305796680454528,0.007326279275678044,0.0,0.0366902505300284,5.367436802522961e-05,No,0
1619295892383.2156,42.635854019999954,-71.37240341999997,1.0841522390638172,0.8471826242187032,0.524309555670075,0.0,0.983051603154685,0.2749005101669515,0.04617960845051553,0.030902547322495984,0.005182590511514529,0.0,0.03844811868471404,2.6859244410040422e-05,No,0
1619295893631.8823,42.63583393000002,-71.3720465270589,1.135380377852802,0.8885110546491728,0.6213913021234593,0.0,1.0005352832772303,0.3861271503546883,0.06786214852266752,0.03247200516190762,0.010608137499623648,0.0,0.045061990514267194,0.00011253258121092146,No,0
1619295894859.1765,42.63583131705886,-71.37189256588239,1.080329789714605,0.8929349911089522,0.49847416068041756,0.0,0.9862254804064824,0.24847648886604673,0.05966069495839176,0.03247200516190762,0.009712639626287095,0.0,0.04777475085847435,9.433536851012234e-05,No,0
1619295896088.7844,42.63582803000003,-71.37163701000004,1.2024122464823326,0.7962758647237499,0.9373184760404737,0.0,0.994591350679223,0.8785659255268361,0.0667525326589385,0.042180818168308425,0.008515370561094962,0.0,0.05315836710441121,7.251153579276273e-05,No,0
1619295897332.9412,42.63586812784311,-71.3713639209804,1.123758693784998,0.8288261521140912,0.889342343420041,0.0,1.0008226979545882,0.7909298037998502,0.08272316216784914,0.024800511981916865,0.018395550321160782,0.0,0.04354212773670459,0.00033839627161835853,No,0
1619295898577.6667,42.63588295411763,-71.37120886999999,1.171451695495699,0.7807056116446531,0.9686842188960124,0.0,1.0015708847094469,0.9383491159381777,0.08272316216784914,0.018944268444614824,0.016720160940524236,0.0,0.047812269101112415,0.00027956378187703234,No,0
1619295899798.9019,42.635880360000044,-71.37082096999994,1.1064582880211098,0.8054945938062144,0.8212532316072116,0.0,0.964160712580407,0.6744568704252883,0.02959852866932952,0.01545410365103917,0.00563503982904021,0.0,0.021711921348986408,3.1753673874869526e-05,No,0
1619295901012.9412,42.63589775764706,-71.37061802882346,1.2359771507889126,0.7396316972585035,1.2486545500739328,0.0,1.0169624024761723,1.5591381854203357,0.04304577526758166,0.016504890341599965,0.009807184997736421,0.0,0.030010296773099004,9.618087757982633e-05,No,0
1619295902230.0195,42.63591733,-71.37038971999993,1.1217620632548857,0.8641665461621374,0.6561017872689983,0.0,0.9795225645739392,0.43046955525757385,0.03166920521156356,0.009888605562849713,0.006259881622501219,0.0,0.019905392633353128,3.9186117927728496e-05,No,0
1619295903475.4707,42.63594190745099,-71.37006880509807,1.0660562318454685,0.8087310168065782,0.61611157382856,0.0,0.9430757470848523,0.37959347140550515,0.044708324677186446,0.017503998377530274,0.008714265932194277,0.0,0.03218226820676749,7.59384307370018e-05,No,0
1619295904710.2744,42.635954814117646,-71.36991116588233,1.0908468285571806,0.8779607378953745,0.6221439895252239,0.0,0.9649821557266854,0.38706314370236183,0.05674163489381776,0.01617087635777182,0.010830927525813237,0.0,0.025181749574468445,0.00011730899106941886,No,0
1619295905962.353,42.635981899999976,-71.36959287999993,1.2738519768684948,0.7081372206400677,0.981952375273682,0.0,1.001183545207986,0.9642304673056259,0.1025947266171861,0.03287421160467194,0.023380129483695875,0.0,0.058975901839769244,0.000546630454674385,No,0
1619295907194.4902,42.63598996000001,-71.36932356294125,1.097854031387668,0.9026014352688563,0.5051467406042143,0.0,0.9984609693801916,0.2551732295430614,0.08245533131158057,0.04341771609598314,0.00917133666343671,0.0,0.06833221139749819,8.41134161940984e-05,No,0
1619295908430.4902,42.63599516000001,-71.36914981000007,1.3101770303530733,0.719706756411605,1.1861587472595778,0.0,0.9897394003199741,1.4069725737004108,0.09527969014454288,0.07682330158226405,0.006096914187520083,0.0,0.08286135183300106,3.7172362609983675e-05,No,0
1619295909673.0,42.63597024999996,-71.36873537000007,1.1169389156420497,0.894888949409852,0.6551107606424921,0.0,1.006983657240452,0.42917010870958455,0.09527969014454288,0.057716582072142704,0.01051054042272319,0.0,0.07300711825267374,0.00011047145997769816,No,0
1619295910911.9805,42.63594850882353,-71.36857301313734,1.2446414639981718,0.7826087433309563,1.0306889781258919,0.0,0.9623074311368811,1.0623197696301954,0.06692646571697927,0.009219797995192841,0.021492781268660735,0.0,0.035535651712789475,0.0004619396466624937,No,0
1619295912160.5293,42.635914810000024,-71.36832136000008,1.2805415842690429,0.6579464240550656,1.3439101869005494,0.0,0.9763437972404475,1.8060945904550698,0.03911658859520527,0.0036073621517109878,0.012171261549488712,0.0,0.023623723185295202,0.00014813960770606238,No,0
1619295913396.5686,42.63586592372551,-71.36798744627454,1.1999331910852262,0.8260228475900728,0.8904384661937682,0.0,0.9812311201917989,0.7928806620775104,0.08110334680666502,0.01448751429002333,0.022564219350134102,0.0,0.029430880760111546,0.0005091439948809662,No,0
1619295914634.5293,42.635842265098056,-71.36783300352946,1.1757765026957459,0.7491761348864856,0.80413368370884,0.0,0.9993647445679767,0.6466309812751486,0.02596505124210134,0.011136450922440462,0.005265455440313444,0.0,0.014741963822022315,2.772502099392645e-05,No,0
1619295915883.7844,42.63578736,-71.36749644000007,1.2252862175021932,0.7328918862092024,1.2312183318662973,0.0,0.9574461140134602,1.5158985807236278,0.05315621747422896,0.01072902357330977,0.012425713741035753,0.0,0.021364916872105916,0.00015439836197416473,No,0
1619295917136.7256,42.63575381666663,-71.36727087686282,1.1675469014167246,0.8173677154152482,0.9625551195919582,0.0,0.9683022818402118,0.926512358252689,0.05315621747422896,0.01363332535280972,0.012971818787630698,0.0,0.024791908393275542,0.00016826808265912874,No,0
1619295918391.7256,42.63572836999997,-71.36709976000007,1.1675469014167246,0.7412294957859575,0.82616342115497,0.0,0.9598027471716909,0.6825459984544844,0.023859235646875854,0.006460991400488615,0.005342288053152504,0.0,0.016621497061783886,2.854004164285597e-05,No,0
1619295919657.3333,42.63564197784317,-71.36672869137263,1.0453682568459368,0.9237159155304482,0.3057623919600432,0.0,0.9774731314931484,0.09349064033712706,0.015976458555568073,0.005900686332009112,0.0031281071840733345,0.0,0.011135696525660545,9.785054555051207e-06,No,0
1619295920918.392,42.63561917549019,-71.36657424647062,1.0783090914944116,0.8080987188636204,0.680371953298302,0.0,0.9710126683333277,0.4629059948349469,0.024243692069191938,0.005918444965682899,0.006560774006774876,0.0,0.01225330033337548,4.304375556797286e-05,No,0
1619295922166.9019,42.63558650999998,-71.36634636000004,1.122866474931541,0.8492814432639186,0.6746082440549482,0.0,0.9814008045051754,0.4550962829469006,0.040214562135257,0.01310566357814536,0.009229143620374965,0.0,0.0221951811018514,8.517709196550792e-05,No,0
1619295923434.196,42.63553005862741,-71.36602626254897,1.0661579631050235,0.9018685898549965,0.3752763283334994,0.0,0.992236085845151,0.14083232260747244,0.02141779709797558,0.014231725534662376,0.002540834304286909,0.0,0.016779586147530133,6.455838961841142e-06,No,0
1619295924681.2156,42.63550004098036,-71.3658699252941,1.070536693983541,0.8708989198166053,0.49090888629040996,0.0,0.9641813472377405,0.24099153463889067,0.027428249535401853,0.01635514293367904,0.003739926399135492,0.0,0.02175520506126976,1.398704947095057e-05,No,0
